
1629823512.076993,9705,{'stage': 2, 'action': 'robot UAV4 idle', 'worker-id': '9705'}
1629823513.163261,9705,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '9705', 'stage': 2}
1629823515.123473,9705,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '9705', 'stage': 2}
1629823515.705416,9705,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.15428571428571428,0.8171428571428572]', 'worker-id': '9705', 'stage': 2}
1629823516.079221,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,79.07499999999997,0,0,320.89,221.98999999999995,262.23,131.96000000000004', 'worker-id': '9705'}
1629823517.341501,9705,{'stage': 2, 'action': 'cache connected count', 'object': 2, 'worker-id': '9705'}
1629823517.367285,9705,{'stage': 2, 'action': 'robot UAV3 idle', 'worker-id': '9705'}
1629823520.372291,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823521.131252,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,103.99499999999996,0,0,320.89,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823521.72918,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.5714285714285714,0.7128571428571429]', 'worker-id': '9705', 'stage': 2}
1629823524.026273,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823526.15756,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,128.99499999999995,21.955,0,320.89,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823529.4691,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8728571428571429,0.6357142857142857]', 'worker-id': '9705', 'stage': 2}
1629823531.129141,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,153.99499999999995,46.955000000000005,0,320.89,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823531.566212,9705,{'stage': 2, 'action': 'robot UGV2 idle', 'worker-id': '9705'}
1629823532.277282,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8514285714285714,0.6285714285714286]', 'worker-id': '9705', 'stage': 2}
1629823533.070831,9705,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823533.507629,9705,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823534.910673,9705,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '9705', 'stage': 2}
1629823536.142191,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,156.51499999999996,71.96500000000002,0,320.89,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823536.595131,9705,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.8771428571428571,0.6457142857142857]', 'worker-id': '9705', 'stage': 2}
1629823541.075777,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,156.51499999999996,96.96500000000006,22.515000000000004,320.89,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823546.378975,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,156.51499999999996,121.97000000000007,47.52,320.89,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823551.078134,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,156.51499999999996,146.96500000000012,72.51499999999999,320.89,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823556.156575,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,156.51499999999996,171.99000000000007,97.53999999999998,320.89,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823558.076791,9705,{'stage': 2, 'action': 'robot UGV3 idle', 'worker-id': '9705'}
1629823560.6138,9705,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '9705', 'stage': 2}
1629823561.063296,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,156.51499999999996,181.49500000000006,122.50499999999997,320.89,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823566.067992,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,156.51499999999996,181.49500000000006,147.52499999999998,320.89,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823566.130831,9705,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.4157142857142857,0.7328571428571429]', 'worker-id': '9705', 'stage': 2}
1629823569.775003,9705,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9705', 'stage': 2}
1629823571.082678,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,181.57999999999996,181.49500000000006,172.58999999999997,320.89,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823572.70159,9705,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.2342857142857143,0.3914285714285714]', 'worker-id': '9705', 'stage': 2}
1629823576.355959,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,206.49499999999995,181.49500000000006,197.50499999999997,357.78000000000003,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823579.907084,9705,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '9705', 'stage': 2}
1629823579.908303,9705,{'stage': 2, 'action': 'robot UGV2 idle', 'worker-id': '9705'}
1629823581.369907,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,224.50999999999993,181.49500000000006,222.53999999999996,372.81000000000006,221.98999999999995,275.12,131.96000000000004', 'worker-id': '9705'}
1629823584.50814,9705,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.3485714285714286,0.29714285714285715]', 'worker-id': '9705', 'stage': 2}
1629823586.216234,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,224.50999999999993,181.49500000000006,247.51999999999995,372.81000000000006,238.02,275.12,131.96000000000004', 'worker-id': '9705'}
1629823591.067968,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,224.50999999999993,181.49500000000006,272.50500000000005,372.81000000000006,287.9900000000001,275.12,131.96000000000004', 'worker-id': '9705'}
1629823591.767128,9705,{'stage': 2, 'action': 'robot UGV4 idle', 'worker-id': '9705'}
1629823594.216,9705,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9705', 'stage': 2}
1629823595.372135,9705,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.2957142857142857,0.54]', 'worker-id': '9705', 'stage': 2}
1629823596.072388,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,224.50999999999993,181.49500000000006,276.01000000000005,382.86000000000007,338.0400000000002,275.12,131.96000000000004', 'worker-id': '9705'}
1629823598.289133,9705,{'stage': 2, 'action': 'robot UAV1 idle', 'worker-id': '9705'}
1629823599.648604,9705,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '9705', 'stage': 2}
1629823601.120388,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,224.50999999999993,181.49500000000006,276.01000000000005,402.8100000000001,388.1200000000002,275.12,131.96000000000004', 'worker-id': '9705'}
1629823601.989089,9705,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.44571428571428573,0.7828571428571428]', 'worker-id': '9705', 'stage': 2}
1629823606.645821,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,244.97499999999997,181.49500000000006,276.01000000000005,402.8100000000001,413.0600000000002,275.12,131.96000000000004', 'worker-id': '9705'}
1629823606.743798,9705,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '9705', 'stage': 2}
1629823608.316633,9705,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '9705', 'stage': 2}
1629823609.051631,9705,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '9705', 'stage': 2}
1629823609.898396,9705,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.37285714285714283,0.6814285714285714]', 'worker-id': '9705', 'stage': 2}
1629823611.243952,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,261.53,181.49500000000006,276.01000000000005,402.8100000000001,413.0600000000002,275.12,131.96000000000004', 'worker-id': '9705'}
1629823614.271378,9705,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '9705', 'stage': 2}
1629823616.079752,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,286.59499999999986,181.49500000000006,276.01000000000005,402.8100000000001,413.0600000000002,275.12,131.96000000000004', 'worker-id': '9705'}
1629823621.164068,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,311.5149999999998,181.49500000000006,276.01000000000005,402.8100000000001,413.0600000000002,275.12,131.96000000000004', 'worker-id': '9705'}
1629823625.412167,9705,{'stage': 2, 'action': 'robot UGV2 idle', 'worker-id': '9705'}
1629823626.066941,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,181.49500000000006,276.01000000000005,402.8100000000001,413.0600000000002,275.12,131.96000000000004', 'worker-id': '9705'}
1629823627.535673,9705,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '9705', 'stage': 2}
1629823631.109401,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,181.49500000000006,276.01000000000005,402.8100000000001,413.0600000000002,275.12,131.96000000000004', 'worker-id': '9705'}
1629823631.808533,9705,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.2842857142857143,0.2914285714285714]', 'worker-id': '9705', 'stage': 2}
1629823636.309393,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,181.49500000000006,276.01000000000005,402.8100000000001,457.22000000000014,275.12,131.96000000000004', 'worker-id': '9705'}
1629823637.907227,9705,{'action': 'remove-waypoint', 'target': 'UAV2', 'worker-id': '9705', 'stage': 2}
1629823638.711938,9705,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '9705', 'stage': 2}
1629823640.28027,9705,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.26142857142857145,0.33]', 'worker-id': '9705', 'stage': 2}
1629823641.115088,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,181.49500000000006,276.01000000000005,402.8100000000001,483.2199999999999,275.12,131.96000000000004', 'worker-id': '9705'}
1629823641.163556,9705,{'stage': 2, 'action': 'cache connected count', 'object': 3, 'worker-id': '9705'}
1629823641.542722,9705,{'action': 'remove-waypoint', 'target': 'UAV2', 'worker-id': '9705', 'stage': 2}
1629823644.04112,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823646.155268,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,181.49500000000006,276.01000000000005,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823647.941974,9705,{'action': 'add-invalid-waypoint', 'target': 'UGV3', 'location': '[0.4114285714285714,0.32142857142857145]', 'worker-id': '9705', 'stage': 2}
1629823649.790419,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823651.06839,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,181.49500000000006,276.01000000000005,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823651.829704,9705,{'action': 'add-invalid-waypoint', 'target': 'UGV3', 'location': '[0.39714285714285713,0.44857142857142857]', 'worker-id': '9705', 'stage': 2}
1629823653.961605,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823655.110745,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823656.154687,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,181.49500000000006,276.01000000000005,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823657.408534,9705,{'action': 'add-invalid-waypoint', 'target': 'UGV3', 'location': '[0.3914285714285714,0.4742857142857143]', 'worker-id': '9705', 'stage': 2}
1629823658.766217,9705,{'action': 'add-invalid-waypoint', 'target': 'UGV3', 'location': '[0.43714285714285717,0.49142857142857144]', 'worker-id': '9705', 'stage': 2}
1629823660.020931,9705,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823660.239691,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823661.17204,9705,{'action': 'add-invalid-waypoint', 'target': 'UGV3', 'location': '[0.5157142857142857,0.5071428571428571]', 'worker-id': '9705', 'stage': 2}
1629823661.171094,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,181.49500000000006,276.01000000000005,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823662.062018,9705,{'action': 'add-invalid-waypoint', 'target': 'UGV3', 'location': '[0.42,0.7228571428571429]', 'worker-id': '9705', 'stage': 2}
1629823663.013376,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.5571428571428572,0.7857142857142857]', 'worker-id': '9705', 'stage': 2}
1629823664.093071,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823665.764405,9705,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823666.072272,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,194.51000000000008,276.01000000000005,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823666.204476,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823666.92578,9705,{'action': 'add-invalid-waypoint', 'target': 'UGV3', 'location': '[0.4257142857142857,0.62]', 'worker-id': '9705', 'stage': 2}
1629823667.928485,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823668.272256,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.49714285714285716,0.7542857142857143]', 'worker-id': '9705', 'stage': 2}
1629823669.629295,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.45714285714285713,0.6685714285714286]', 'worker-id': '9705', 'stage': 2}
1629823671.300634,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,209.0200000000001,276.01000000000005,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823673.872475,9705,{'action': 'add-invalid-waypoint', 'target': 'UGV3', 'location': '[0.4714285714285714,0.37285714285714283]', 'worker-id': '9705', 'stage': 2}
1629823675.477482,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.41714285714285715,0.61]', 'worker-id': '9705', 'stage': 2}
1629823676.115489,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,234.00000000000009,276.01000000000005,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823676.523377,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.5214285714285715,0.37857142857142856]', 'worker-id': '9705', 'stage': 2}
1629823678.717712,9705,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823679.65616,9705,{'action': 'add-invalid-waypoint', 'target': 'UGV3', 'location': '[0.39285714285714285,0.44]', 'worker-id': '9705', 'stage': 2}
1629823680.388656,9705,{'action': 'add-invalid-waypoint', 'target': 'UGV3', 'location': '[0.40714285714285714,0.4114285714285714]', 'worker-id': '9705', 'stage': 2}
1629823680.837084,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.4642857142857143,0.4342857142857143]', 'worker-id': '9705', 'stage': 2}
1629823681.067288,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,259.01500000000004,276.01000000000005,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823682.770395,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.41,0.39714285714285713]', 'worker-id': '9705', 'stage': 2}
1629823685.09173,9705,{'action': 'add-invalid-waypoint', 'target': 'UGV3', 'location': '[0.5271428571428571,0.35428571428571426]', 'worker-id': '9705', 'stage': 2}
1629823686.132891,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,284.03000000000003,276.01000000000005,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823686.257852,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.5285714285714286,0.3742857142857143]', 'worker-id': '9705', 'stage': 2}
1629823688.044635,9705,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823688.882776,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.48,0.3842857142857143]', 'worker-id': '9705', 'stage': 2}
1629823691.146872,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,309.0249999999999,276.01000000000005,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823692.004796,9705,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '9705', 'stage': 2}
1629823696.236365,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,334.0100000000001,276.01000000000005,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823697.536141,9705,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5671428571428572,0.85]', 'worker-id': '9705', 'stage': 2}
1629823699.251613,9705,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.4357142857142857,0.6671428571428571]', 'worker-id': '9705', 'stage': 2}
1629823701.082601,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,359.0700000000001,294.08,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823703.679806,9705,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.41714285714285715,0.4514285714285714]', 'worker-id': '9705', 'stage': 2}
1629823706.155168,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,384.10000000000014,319.11,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823711.066187,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,409.0100000000002,344.0200000000001,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823711.293369,9705,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.6742857142857143,0.37285714285714283]', 'worker-id': '9705', 'stage': 2}
1629823716.213901,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,434.13000000000034,369.1400000000002,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823721.165261,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,459.0750000000004,394.08500000000026,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823726.345369,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,484.00000000000045,419.01000000000033,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823726.912949,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823727.419519,9705,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823727.801939,9705,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823728.767469,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823729.953256,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.5214285714285715,0.3914285714285714]', 'worker-id': '9705', 'stage': 2}
1629823731.072025,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,498.53000000000037,444.05000000000024,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823731.660273,9705,{'stage': 2, 'action': 'cache connected count', 'object': 4, 'worker-id': '9705'}
1629823736.180881,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,523.5600000000005,469.0800000000003,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823740.447344,9705,{'stage': 2, 'action': 'robot UGV3 idle', 'worker-id': '9705'}
1629823741.080849,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,545.0550000000006,494.04000000000025,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823742.280971,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823743.579377,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.5614285714285714,0.3842857142857143]', 'worker-id': '9705', 'stage': 2}
1629823745.994958,9705,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823746.070878,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,557.0000000000006,519.0350000000003,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823751.164631,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,557.0000000000006,544.0200000000003,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823751.519991,9705,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '9705', 'stage': 2}
1629823752.416656,9705,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '9705', 'stage': 2}
1629823753.826514,9705,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9705', 'stage': 2}
1629823756.228987,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,557.0000000000006,569.0750000000005,402.8100000000001,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823756.854665,9705,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.3585714285714286,0.49]', 'worker-id': '9705', 'stage': 2}
1629823761.182244,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,557.0000000000006,594.0350000000005,445.8200000000002,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823761.826087,9705,{'stage': 2, 'action': 'robot UAV1 idle', 'worker-id': '9705'}
1629823762.384656,9705,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.42142857142857143,0.46285714285714286]', 'worker-id': '9705', 'stage': 2}
1629823766.149988,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,557.0000000000006,619.0400000000006,489.95000000000016,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823767.19063,9705,{'stage': 2, 'action': 'robot UAV1 idle', 'worker-id': '9705'}
1629823767.640983,9705,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '9705', 'stage': 2}
1629823768.899559,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823769.62393,9705,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.6314285714285715,0.39571428571428574]', 'worker-id': '9705', 'stage': 2}
1629823771.259218,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,564.4500000000005,644.0100000000009,501.05000000000024,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823775.227781,9705,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '9705', 'stage': 2}
1629823776.273133,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,589.5350000000004,669.0950000000008,501.05000000000024,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823778.048702,9705,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.8228571428571428,0.37857142857142856]', 'worker-id': '9705', 'stage': 2}
1629823781.149161,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,614.5000000000005,694.0600000000009,501.05000000000024,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823781.297444,9705,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823782.468107,9705,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '9705', 'stage': 2}
1629823786.078079,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,620.9650000000003,719.0200000000007,501.05000000000024,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823791.073788,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,620.9650000000003,744.0700000000003,501.05000000000024,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823795.197883,9705,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '9705', 'stage': 2}
1629823796.42458,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,620.9650000000003,769.0550000000004,501.05000000000024,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823798.105715,9705,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '9705', 'stage': 2}
1629823798.687302,9705,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '9705', 'stage': 2}
1629823801.146155,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,620.9650000000003,794.0500000000003,501.05000000000024,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823802.301878,9705,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.49142857142857144,0.46]', 'worker-id': '9705', 'stage': 2}
1629823805.390226,9705,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9705', 'stage': 2}
1629823806.072657,9705,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:99.04500000000004,333.0699999999998,620.9650000000003,819.0550000000001,501.05000000000024,487.2,275.12,131.96000000000004', 'worker-id': '9705'}
1629823808.607335,9705,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8942857142857142,0.3757142857142857]', 'worker-id': '9705', 'stage': 2}
