
1629311779.848959,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5085714285714286,0.49857142857142855]', 'worker-id': '8943', 'stage': 0}
1629311783.750028,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:181.11499999999995,0,0,0,156.06999999999996,0,0,0', 'worker-id': '8943'}
1629311786.250219,8943,{'stage': 0, 'action': 'reset map', 'worker-id': '8943'}
1629311787.473023,8943,{'stage': 0, 'action': 'opened-page', 'worker-id': '8943'}
1629311791.027293,8943,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 0}
1629311791.713406,8943,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5571428571428572,0.7614285714285715]', 'worker-id': '8943', 'stage': 0}
1629311792.61094,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:3.7650000000000006,0,0,0,0,0,0,0', 'worker-id': '8943'}
1629311792.845263,8943,{'action': 'add-invalid-waypoint', 'target': 'UGV1', 'location': '[0.5414285714285715,0.7071428571428572]', 'worker-id': '8943', 'stage': 0}
1629311793.260231,8943,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5414285714285715,0.7528571428571429]', 'worker-id': '8943', 'stage': 0}
1629311795.24683,8943,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5671428571428572,0.7328571428571429]', 'worker-id': '8943', 'stage': 0}
1629311795.834359,8943,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5814285714285714,0.7757142857142857]', 'worker-id': '8943', 'stage': 0}
1629311797.54923,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:28.679999999999996,0,0,0,0,0,0,0', 'worker-id': '8943'}
1629311797.548189,8943,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '8943', 'stage': 0}
1629311797.915369,8943,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '8943', 'stage': 0}
1629311799.125947,8943,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '8943', 'stage': 0}
1629311799.593408,8943,{'action': 'deselect-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 0}
1629311802.502644,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:53.79999999999999,0,0,0,0,0,0,0', 'worker-id': '8943'}
1629311807.590916,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:78.955,0,0,0,0,0,0,0', 'worker-id': '8943'}
1629311809.339359,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311810.111854,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5414285714285715,0.6157142857142858]', 'worker-id': '8943', 'stage': 0}
1629311812.521631,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:103.87000000000005,0,0,0,23.560000000000002,0,0,0', 'worker-id': '8943'}
1629311813.114498,8943,{'action': 'deselect-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311817.540617,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:128.92500000000007,0,0,0,73.67000000000002,0,0,0', 'worker-id': '8943'}
1629311822.262199,8943,{'stage': 0, 'action': 'robot UGV1 idle', 'worker-id': '8943'}
1629311822.550816,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:152.85500000000008,0,0,0,123.67999999999999,0,0,0', 'worker-id': '8943'}
1629311823.155346,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311823.521467,8943,{'action': 'deselect-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311824.858134,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311826.101129,8943,{'action': 'deselect-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311827.321425,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311827.648215,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:152.85500000000008,0,0,0,173.61,0,0,0', 'worker-id': '8943'}
1629311827.778184,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311828.409576,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311828.8896,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.4942857142857143,0.47714285714285715]', 'worker-id': '8943', 'stage': 0}
1629311832.54891,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:152.85500000000008,0,0,0,212.82000000000008,0,0,0', 'worker-id': '8943'}
1629311834.383948,8943,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 0}
1629311835.094489,8943,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4685714285714286,0.6857142857142857]', 'worker-id': '8943', 'stage': 0}
1629311836.96911,8943,{'stage': 0, 'action': 'cache connected count', 'object': 1, 'worker-id': '8943'}
1629311837.679289,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:165.32499999999996,0,0,0,263.13000000000005,0,0,0', 'worker-id': '8943'}
1629311837.757989,8943,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '8943', 'stage': 0}
1629311838.426367,8943,{'action': 'deselect-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 0}
1629311838.708094,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311839.245042,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311842.121876,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311842.55254,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:166.33999999999995,0,0,0,279.02,0,0,0', 'worker-id': '8943'}
1629311843.154475,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311843.464996,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5785714285714286,0.44142857142857145]', 'worker-id': '8943', 'stage': 0}
1629311845.681521,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311846.098686,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 0}
1629311846.614655,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.44857142857142857,0.66]', 'worker-id': '8943', 'stage': 0}
1629311847.560779,8943,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:166.33999999999995,0,0,0,320.54999999999984,0,0,0', 'worker-id': '8943'}
1629311848.961217,8943,{'stage': 0, 'action': 'cache connected count', 'object': 0, 'worker-id': '8943'}
1629311849.306424,8943,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:166.33999999999995,0,0,0,334.2499999999998,0,0,0', 'worker-id': '8943'}
1629311849.308502,8943,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:166.33999999999995,0,0,0,334.2499999999998,0,0,0', 'worker-id': '8943'}
1629311849.52551,8943,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:166.33999999999995,0,0,0,334.2499999999998,0,0,0', 'worker-id': '8943'}
1629311849.528991,8943,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:166.33999999999995,0,0,0,334.2499999999998,0,0,0', 'worker-id': '8943'}
1629311849.910458,8943,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:166.33999999999995,0,0,0,334.2499999999998,0,0,0', 'worker-id': '8943'}
1629311849.914592,8943,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:166.33999999999995,0,0,0,334.2499999999998,0,0,0', 'worker-id': '8943'}
1629311850.044529,8943,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:166.33999999999995,0,0,0,334.2499999999998,0,0,0', 'worker-id': '8943'}
1629311850.046573,8943,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:166.33999999999995,0,0,0,334.2499999999998,0,0,0', 'worker-id': '8943'}
1629311850.34394,8943,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:166.33999999999995,0,0,0,334.2499999999998,0,0,0', 'worker-id': '8943'}
1629311851.880793,8943,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:166.33999999999995,0,0,0,334.2499999999998,0,0,0', 'worker-id': '8943'}
1629311853.187148,8943,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:166.33999999999995,0,0,0,334.2499999999998,0,0,0', 'worker-id': '8943'}
1629311924.007565,8943,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '8943'}
1629311973.077429,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629311973.67816,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.38,0.49142857142857144]', 'worker-id': '8943', 'stage': 1}
1629311973.908708,8943,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '8943'}
1629311974.274336,8943,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '8943'}
1629311975.149061,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0.12861668252264918,0.019608957483128298,0.02253529520376743,0.01977360783795134', 'worker-id': '8943'}
1629311979.957348,8943,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629311980.152295,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,14.834624149574664,0.04793800582526673,0.048253244738990085,0.049216057866049344', 'worker-id': '8943'}
1629311980.67986,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.8,0.8828571428571429]', 'worker-id': '8943', 'stage': 1}
1629311980.872961,8943,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '8943'}
1629311983.67855,8943,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629311984.431029,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.9285714285714286,0.8471428571428572]', 'worker-id': '8943', 'stage': 1}
1629311984.580809,8943,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '8943'}
1629311984.861041,8943,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '8943'}
1629311985.091719,8943,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '8943'}
1629311985.163802,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,45.06338038905553,0.4530296276883212,0.07106046105236409,0.07685040708889372', 'worker-id': '8943'}
1629311985.926309,8943,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629311986.859286,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.7185714285714285,0.6028571428571429]', 'worker-id': '8943', 'stage': 1}
1629311986.912292,8943,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '8943'}
1629311987.25655,8943,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '8943'}
1629311990.16656,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,77.44596836031477,2.8790818048005016,0.0977033576954608,0.09974023725652345', 'worker-id': '8943'}
1629311995.172534,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,111.62930768266344,27.625368110821906,0.1274954791260773,0.1268129179205557', 'worker-id': '8943'}
1629311995.74426,8943,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '8943', 'stage': 1}
1629311996.364392,8943,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.19,0.89]', 'worker-id': '8943', 'stage': 1}
1629311996.411409,8943,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '8943'}
1629311996.725733,8943,{'stage': 1, 'action': 'robot UAV3 is no longer idle', 'worker-id': '8943'}
1629312000.184568,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,141.16012222985867,57.537393777649676,1.599398350694729,0.15057451163164845', 'worker-id': '8943'}
1629312005.202242,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,176.01124888344407,93.61087734813128,16.726128018885696,0.17805712203421759', 'worker-id': '8943'}
1629312008.323596,8943,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312008.873967,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.8085714285714286,0.8385714285714285]', 'worker-id': '8943', 'stage': 1}
1629312009.002964,8943,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '8943'}
1629312009.406515,8943,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '8943'}
1629312011.199109,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,217.19837500857562,136.48338642798916,44.24270553401014,0.23814642509199824', 'worker-id': '8943'}
1629312015.207766,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,249.8652160662301,170.67630712456403,65.1073387557883,10.403994863889004', 'worker-id': '8943'}
1629312020.213174,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,277.69795669940083,199.99235545008463,83.17644031528025,31.36636584170967', 'worker-id': '8943'}
1629312025.224968,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,306.44935639069394,230.49107270230132,102.29154422727726,54.68317179658238', 'worker-id': '8943'}
1629312030.256361,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,333.90160617369065,259.77781343115754,121.67450622446982,77.50529621537223', 'worker-id': '8943'}
1629312031.682473,8943,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629312032.20548,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.8771428571428571,0.31857142857142856]', 'worker-id': '8943', 'stage': 1}
1629312035.258142,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,359.2877026356247,286.48411627521136,140.19308582763784,99.6677435734319', 'worker-id': '8943'}
1629312037.523276,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312038.283965,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.3557142857142857,0.40285714285714286]', 'worker-id': '8943', 'stage': 1}
1629312038.557264,8943,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '8943'}
1629312038.80672,8943,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '8943'}
1629312040.032627,8943,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '8943'}
1629312040.291539,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,379.8318551958662,301.028664910851,157.86506704917403,119.42875345994385', 'worker-id': '8943'}
1629312044.623005,8943,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629312045.046502,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.8428571428571429,0.32142857142857145]', 'worker-id': '8943', 'stage': 1}
1629312045.136756,8943,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '8943'}
1629312045.297588,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,389.97745428811487,303.016250244117,176.56904966569226,140.59434349960586', 'worker-id': '8943'}
1629312045.362286,8943,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '8943'}
1629312045.792024,8943,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '8943'}
1629312049.611397,8943,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312049.990252,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.89,0.8957142857142857]', 'worker-id': '8943', 'stage': 1}
1629312050.296108,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,406.0560910130419,303.6871595368117,194.8134823964073,160.56416801444158', 'worker-id': '8943'}
1629312055.169635,8943,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '8943'}
1629312055.315613,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,436.8468988881661,304.0111686316251,213.34498464687127,179.43525501186403', 'worker-id': '8943'}
1629312059.577242,8943,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629312060.228011,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.77,0.36428571428571427]', 'worker-id': '8943', 'stage': 1}
1629312060.261184,8943,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '8943'}
1629312060.321847,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,456.4879075210884,304.1051734413107,232.16877353452924,192.62675431593104', 'worker-id': '8943'}
1629312060.58955,8943,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '8943'}
1629312064.263692,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312064.956311,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.22714285714285715,0.4514285714285714]', 'worker-id': '8943', 'stage': 1}
1629312065.016742,8943,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '8943'}
1629312065.320133,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,463.4510960452164,310.1385609388307,249.0890010902084,200.9127642909097', 'worker-id': '8943'}
1629312065.386927,8943,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '8943'}
1629312067.561105,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312070.34672,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,477.71310290016913,338.61413404179547,267.8023261395016,221.69591552770066', 'worker-id': '8943'}
1629312071.098947,8943,{'action': 'deselect-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312071.910064,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312072.43101,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.30428571428571427,0.4942857142857143]', 'worker-id': '8943', 'stage': 1}
1629312073.742811,8943,{'action': 'deselect-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312073.874655,8943,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '8943'}
1629312075.349311,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,485.0063418112499,371.02183593915527,285.5780366350136,242.92429906869305', 'worker-id': '8943'}
1629312075.62975,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312076.093657,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312076.946289,8943,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '8943'}
1629312077.191392,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312077.369384,8943,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '8943'}
1629312077.578458,8943,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '8943'}
1629312078.463346,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.33714285714285713,0.49]', 'worker-id': '8943', 'stage': 1}
1629312078.629615,8943,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '8943'}
1629312078.802305,8943,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '8943'}
1629312079.506763,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.26285714285714284,0.52]', 'worker-id': '8943', 'stage': 1}
1629312080.118592,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.1657142857142857,0.4857142857142857]', 'worker-id': '8943', 'stage': 1}
1629312080.359368,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,501.04717810074334,403.5477981604745,294.8456328999329,260.7550020332657', 'worker-id': '8943'}
1629312080.786453,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.10428571428571429,0.42142857142857143]', 'worker-id': '8943', 'stage': 1}
1629312081.448962,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.07428571428571429,0.3342857142857143]', 'worker-id': '8943', 'stage': 1}
1629312082.084067,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.11142857142857143,0.25285714285714284]', 'worker-id': '8943', 'stage': 1}
1629312082.861841,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.20285714285714285,0.22]', 'worker-id': '8943', 'stage': 1}
1629312083.423174,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.31,0.23]', 'worker-id': '8943', 'stage': 1}
1629312083.964902,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.37,0.32142857142857145]', 'worker-id': '8943', 'stage': 1}
1629312084.480162,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.3585714285714286,0.38857142857142857]', 'worker-id': '8943', 'stage': 1}
1629312085.164082,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.2914285714285714,0.44285714285714284]', 'worker-id': '8943', 'stage': 1}
1629312085.372354,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,508.21310702795506,435.689585699218,301.720053674877,266.2844599051163', 'worker-id': '8943'}
1629312085.737766,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.20142857142857143,0.3757142857142857]', 'worker-id': '8943', 'stage': 1}
1629312086.390577,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.2,0.3242857142857143]', 'worker-id': '8943', 'stage': 1}
1629312086.911646,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.26,0.30428571428571427]', 'worker-id': '8943', 'stage': 1}
1629312087.490214,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.2757142857142857,0.36857142857142855]', 'worker-id': '8943', 'stage': 1}
1629312088.807301,8943,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312088.864727,8943,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '8943'}
1629312090.363764,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,527.1766332549497,465.5228339217652,308.31517819797887,276.100367791648', 'worker-id': '8943'}
1629312090.556954,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.9257142857142857,0.9671428571428572]', 'worker-id': '8943', 'stage': 1}
1629312090.70617,8943,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '8943'}
1629312090.910568,8943,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '8943'}
1629312091.959951,8943,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '8943'}
1629312092.481942,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312093.129678,8943,{'action': 'deselect-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312094.656356,8943,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312094.978809,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312095.24819,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312095.417843,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312095.488573,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,548.7423664056877,477.08749553359144,309.6125695639552,279.696981980397', 'worker-id': '8943'}
1629312095.604857,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312095.816096,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312095.948225,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312096.122104,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312096.268918,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312096.438621,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312096.600218,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312096.840212,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312096.960464,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312097.140644,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312097.418459,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312097.517882,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312097.672295,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312097.870458,8943,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '8943', 'stage': 1}
1629312098.187371,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.3485714285714286,0.44571428571428573]', 'worker-id': '8943', 'stage': 1}
1629312098.272157,8943,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '8943'}
1629312098.541258,8943,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '8943'}
1629312099.670065,8943,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.32142857142857145,0.4185714285714286]', 'worker-id': '8943', 'stage': 1}
1629312100.385573,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,552.1062257979753,488.70981876084466,309.7595124827577,280.5178610634786', 'worker-id': '8943'}
1629312101.7304,8943,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312102.84378,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.9257142857142857,0.9485714285714286]', 'worker-id': '8943', 'stage': 1}
1629312102.976732,8943,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '8943'}
1629312103.29077,8943,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '8943'}
1629312104.134969,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.8728571428571429,0.9757142857142858]', 'worker-id': '8943', 'stage': 1}
1629312104.82596,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.7671428571428571,0.9771428571428571]', 'worker-id': '8943', 'stage': 1}
