
1616196011.689744,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5271428571428571,0.8942857142857142]', 'worker-id': '861280728', 'stage': 3}
1616196017.597066,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.46285714285714286,0.8485714285714285]', 'worker-id': '861280728', 'stage': 3}
1616196029.07645,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4471428571428571,0.8]', 'worker-id': '861280728', 'stage': 3}
1616196053.726343,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.37142857142857144,0.8128571428571428]', 'worker-id': '861280728', 'stage': 3}
1616196070.479376,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.14714285714285713,0.8271428571428572]', 'worker-id': '861280728', 'stage': 3}
1616196077.24422,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196078.637285,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.37,0.8114285714285714]', 'worker-id': '861280728', 'stage': 3}
1616196082.267394,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.33285714285714285,0.7985714285714286]', 'worker-id': '861280728', 'stage': 3}
1616196087.569308,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.16428571428571428,0.8185714285714286]', 'worker-id': '861280728', 'stage': 3}
1616196089.345366,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.08857142857142856,0.7685714285714286]', 'worker-id': '861280728', 'stage': 3}
1616196108.358782,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196110.603644,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196114.346848,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.21285714285714286,0.7785714285714286]', 'worker-id': '861280728', 'stage': 3}
1616196121.843197,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.06142857142857143,0.78]', 'worker-id': '861280728', 'stage': 3}
1616196127.804206,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.17142857142857143,0.78]', 'worker-id': '861280728', 'stage': 3}
1616196128.625781,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196129.142652,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196131.64596,861280728,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196137.514513,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.11857142857142858,0.7614285714285715]', 'worker-id': '861280728', 'stage': 3}
1616196137.642513,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.07714285714285714,0.7771428571428571]', 'worker-id': '861280728', 'stage': 3}
1616196148.811679,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196150.656817,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196159.545592,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.15571428571428572,0.7642857142857142]', 'worker-id': '861280728', 'stage': 3}
1616196176.353412,861280728,{'stage': 3, 'action': 'cache collected', 'cacheId': 4, 'worker-id': '861280728'}
1616196176.354531,861280728,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV1', 'worker-id': '861280728'}
1616196182.203106,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.2914285714285714,0.83]', 'worker-id': '861280728', 'stage': 3}
1616196193.427581,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196198.088058,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.25142857142857145,0.7814285714285715]', 'worker-id': '861280728', 'stage': 3}
1616196204.764986,861280728,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '861280728', 'stage': 3}
1616196205.596811,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.8985714285714286,0.8785714285714286]', 'worker-id': '861280728', 'stage': 3}
1616196207.929943,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.32571428571428573,0.8285714285714286]', 'worker-id': '861280728', 'stage': 3}
1616196209.357453,861280728,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '861280728', 'stage': 3}
1616196210.881601,861280728,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196215.522336,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.36857142857142855,0.84]', 'worker-id': '861280728', 'stage': 3}
1616196221.298701,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.39571428571428574,0.8085714285714286]', 'worker-id': '861280728', 'stage': 3}
1616196231.368284,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196232.688596,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196235.678709,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.3485714285714286,0.7785714285714286]', 'worker-id': '861280728', 'stage': 3}
1616196248.046852,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4585714285714286,0.8342857142857143]', 'worker-id': '861280728', 'stage': 3}
1616196257.402344,861280728,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '861280728'}
1616196257.40642,861280728,{'stage': 3, 'action': 'cache collected', 'cacheId': 3, 'worker-id': '861280728'}
1616196258.389094,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6285714285714286,0.96]', 'worker-id': '861280728', 'stage': 3}
1616196259.391799,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196262.41761,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.44,0.82]', 'worker-id': '861280728', 'stage': 3}
1616196267.914963,861280728,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '861280728', 'stage': 3}
1616196267.975783,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.6528571428571428,0.94]', 'worker-id': '861280728', 'stage': 3}
1616196268.034772,861280728,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '861280728', 'stage': 3}
1616196268.901856,861280728,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '861280728', 'stage': 3}
1616196273.755198,861280728,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196274.010346,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196278.158703,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.38857142857142857,0.78]', 'worker-id': '861280728', 'stage': 3}
1616196285.192211,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4742857142857143,0.8485714285714285]', 'worker-id': '861280728', 'stage': 3}
1616196299.084101,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196301.029206,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.41285714285714287,0.77]', 'worker-id': '861280728', 'stage': 3}
1616196304.836917,861280728,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '861280728', 'stage': 3}
1616196305.871568,861280728,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196307.058597,861280728,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '861280728', 'stage': 3}
1616196307.754832,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.4785714285714286,0.84]', 'worker-id': '861280728', 'stage': 3}
1616196328.949923,861280728,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196334.694542,861280728,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '861280728', 'stage': 3}
1616196341.380512,861280728,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '861280728', 'stage': 3}
1616196345.873559,861280728,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '861280728', 'stage': 3}
1616196347.387571,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.59,0.9628571428571429]', 'worker-id': '861280728', 'stage': 3}
1616196352.910198,861280728,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '861280728', 'stage': 3}
1616196354.790823,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.9142857142857143,0.42428571428571427]', 'worker-id': '861280728', 'stage': 3}
1616196370.24385,861280728,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196372.259397,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.42714285714285716,0.7657142857142857]', 'worker-id': '861280728', 'stage': 3}
1616196379.604145,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196379.9376,861280728,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196380.863373,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.3357142857142857,0.7985714285714286]', 'worker-id': '861280728', 'stage': 3}
1616196387.863622,861280728,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '861280728', 'stage': 3}
1616196391.413672,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.45714285714285713,0.8057142857142857]', 'worker-id': '861280728', 'stage': 3}
1616196410.106859,861280728,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '861280728', 'stage': 3}
1616196410.94533,861280728,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '861280728', 'stage': 3}
1616196412.40914,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.6671428571428571,0.7214285714285714]', 'worker-id': '861280728', 'stage': 3}
1616196413.303479,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.8471428571428572,0.8057142857142857]', 'worker-id': '861280728', 'stage': 3}
1616196414.2247,861280728,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '861280728', 'stage': 3}
1616196414.609513,861280728,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '861280728', 'stage': 3}
1616196415.439238,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.8142857142857143,0.8142857142857143]', 'worker-id': '861280728', 'stage': 3}
1616196428.181811,861280728,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '861280728', 'stage': 3}
1616196429.176097,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.7085714285714285,0.8728571428571429]', 'worker-id': '861280728', 'stage': 3}
1616196435.813067,861280728,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '861280728', 'stage': 3}
1616196437.057824,861280728,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196437.995884,861280728,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '861280728', 'stage': 3}
1616196438.831354,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.4357142857142857,0.81]', 'worker-id': '861280728', 'stage': 3}
1616196446.055908,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.41714285714285715,0.84]', 'worker-id': '861280728', 'stage': 3}
1616196449.805194,861280728,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '861280728', 'stage': 3}
1616196459.660518,861280728,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '861280728', 'stage': 3}
1616196495.964485,861280728,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '861280728', 'stage': 3}
1616196498.899615,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.4928571428571429,0.8157142857142857]', 'worker-id': '861280728', 'stage': 3}
1616196503.853408,861280728,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '861280728', 'stage': 3}
1616196505.367001,861280728,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '861280728', 'stage': 3}
1616196520.728415,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.59,0.9685714285714285]', 'worker-id': '861280728', 'stage': 3}
1616196524.090491,861280728,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '861280728', 'stage': 3}
1616196530.279874,861280728,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196530.334639,861280728,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '861280728', 'stage': 3}
1616196531.663834,861280728,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '861280728', 'stage': 3}
1616196532.692335,861280728,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '861280728', 'stage': 3}
1616196533.67583,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.44,0.8028571428571428]', 'worker-id': '861280728', 'stage': 3}
1616196558.009614,861280728,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5871428571428572,0.9871428571428571]', 'worker-id': '861280728', 'stage': 3}
1616196579.871485,861280728,{'stage': 3, 'action': 'stage-complete', 'worker-id': '861280728'}
1616196584.076135,861280728,{'stage': 'portal', 'action': 'opened-portal', 'worker-id': '861280728'}
